1.07596 -68.16059 0.07

0 -68.16028 0.07
0.00537 -68.1602 0.07
0.01075 -68.16019 0.07
0.01612 -68.16019 0.07
0.0215 -68.16019 0.07
0.02687 -68.16019 0.07
0.03225 -68.16023 0.07
0.03762 -68.16021 0.07
0.043 -68.16019 0.07
0.04837 -68.16028 0.07
0.05374 -68.16027 0.07
0.05912 -68.16027 0.07
0.06449 -68.16023 0.07
0.06987 -68.16021 0.07
0.07524 -68.16021 0.07
0.08062 -68.1603 0.07
0.08599 -68.1603 0.07
0.09137 -68.16023 0.07
0.09674 -68.16022 0.07
0.10211 -68.16023 0.07
0.10749 -68.16023 0.07
0.11286 -68.16023 0.07
0.11824 -68.1602 0.07
0.12361 -68.16018 0.07
0.12899 -68.16017 0.07
0.13436 -68.16014 0.07
0.13974 -68.16014 0.07
0.14511 -68.16012 0.07
0.15049 -68.16011 0.07
0.15586 -68.16017 0.07
0.16123 -68.16022 0.07
0.16661 -68.16019 0.07
0.17198 -68.16026 0.07
0.17736 -68.16024 0.07
0.18273 -68.16024 0.07
0.18811 -68.16038 0.07
0.19348 -68.16037 0.07
0.19886 -68.16045 0.07
0.20423 -68.16051 0.07
0.2096 -68.16058 0.07
0.21498 -68.16058 0.07
0.22035 -68.16058 0.07
0.22573 -68.16028 0.07
0.2311 -68.16027 0.07
0.23647 -68.16021 0.07
0.24185 -68.16021 0.07
0.24722 -68.16022 0.07
0.25259 -68.16023 0.07
0.25796 -68.16024 0.07
0.26334 -68.16024 0.07
0.26871 -68.16024 0.07
0.27408 -68.16024 0.07
0.27946 -68.16024 0.07
0.28483 -68.16023 0.07
0.29021 -68.16026 0.07
0.29558 -68.16026 0.07
0.30095 -68.1604 0.07
0.30633 -68.1604 0.07
0.3117 -68.16031 0.07
0.31707 -68.16009 0.07
0.32244 -68.1601 0.07
0.32782 -68.1601 0.07
0.33319 -68.1601 0.07
0.33856 -68.1601 0.07
0.34394 -68.1601 0.07
0.34931 -68.1601 0.07
0.35469 -68.16009 0.07
0.36006 -68.16009 0.07
0.36543 -68.16009 0.07
0.37081 -68.16009 0.07
0.37618 -68.15985 0.07
0.38155 -68.15984 0.07
0.38693 -68.15983 0.07
0.3923 -68.15982 0.07
0.39767 -68.15981 0.07
0.40304 -68.15974 0.07
0.40842 -68.15975 0.07
0.41379 -68.15975 0.07
0.41917 -68.15975 0.07
0.42454 -68.15981 0.07
0.42991 -68.15982 0.07
0.43529 -68.15982 0.07
0.44066 -68.15982 0.07
0.44603 -68.15982 0.07
0.45141 -68.15982 0.07
0.45678 -68.15982 0.07
0.46215 -68.15981 0.07
0.46752 -68.15963 0.07
0.4729 -68.15963 0.07
0.47827 -68.15963 0.07
0.48361 -68.15963 0.07
0.48894 -68.15963 0.07
0.49427 -68.15973 0.07
0.49961 -68.15987 0.07
0.50494 -68.15987 0.07
0.51027 -68.15987 0.07
0.51561 -68.15987 0.07
0.52094 -68.15987 0.07
0.52628 -68.15987 0.07
0.53161 -68.15984 0.07
0.53694 -68.15984 0.07
0.54228 -68.15969 0.07
0.54761 -68.15969 0.07
0.55294 -68.15986 0.07
0.55828 -68.15987 0.07
0.56361 -68.15987 0.07
0.56895 -68.15997 0.07
0.57428 -68.15997 0.07
0.57961 -68.15998 0.07
0.58495 -68.15998 0.07
0.59028 -68.15998 0.07
0.59561 -68.15998 0.07
0.60095 -68.16013 0.07
0.60628 -68.16013 0.07
0.61162 -68.16014 0.07
0.61695 -68.16009 0.07
0.62228 -68.16011 0.07
0.62762 -68.16011 0.07
0.63295 -68.16013 0.07
0.63829 -68.16014 0.07
0.64362 -68.16015 0.07
0.64895 -68.16016 0.07
0.65429 -68.1602 0.07
0.65962 -68.1602 0.07
0.66496 -68.16019 0.07
0.67029 -68.16019 0.07
0.67562 -68.16018 0.07
0.68096 -68.16017 0.07
0.68629 -68.16016 0.07
0.69162 -68.16015 0.07
0.69696 -68.16014 0.07
0.70229 -68.16014 0.07
0.70763 -68.16014 0.07
0.71296 -68.16028 0.07
0.71829 -68.16027 0.07
0.72363 -68.16026 0.07
0.72896 -68.16025 0.07
0.7343 -68.16031 0.07
0.73963 -68.16031 0.07
0.74496 -68.16028 0.07
0.7503 -68.16019 0.07
0.75563 -68.15993 0.07
0.76096 -68.15993 0.07
0.7663 -68.15993 0.07
0.77163 -68.15993 0.07
0.77697 -68.15993 0.07
0.7823 -68.15993 0.07
0.78767 -68.15993 0.07
0.79305 -68.15993 0.07
0.79842 -68.15993 0.07
0.8038 -68.15993 0.07
0.80917 -68.16004 0.07
0.81454 -68.16004 0.07
0.81992 -68.1601 0.07
0.82529 -68.16017 0.07
0.83067 -68.16017 0.07
0.83604 -68.16017 0.07
0.84142 -68.16016 0.07
0.84679 -68.16016 0.07
0.85217 -68.16016 0.07
0.85754 -68.16016 0.07
0.86292 -68.16015 0.07
0.86829 -68.16015 0.07
0.87366 -68.16014 0.07
0.87904 -68.16 0.07
0.88441 -68.15999 0.07
0.88979 -68.1602 0.07
0.89511 -68.16018 0.07
0.90043 -68.16018 0.07
0.90575 -68.16021 0.07
0.91106 -68.16021 0.07
0.91638 -68.16021 0.07
0.9217 -68.16024 0.07
0.92702 -68.16018 0.07
0.93234 -68.16018 0.07
0.93766 -68.16018 0.07
0.94298 -68.16018 0.07
0.9483 -68.16023 0.07
0.95362 -68.16023 0.07
0.95894 -68.16027 0.07
0.96426 -68.16022 0.07
0.96958 -68.16016 0.07
0.9749 -68.16018 0.07
0.98022 -68.16018 0.07
0.98553 -68.16026 0.07
0.99085 -68.16026 0.07
0.99617 -68.16018 0.07
1.00149 -68.16019 0.07
1.00681 -68.16019 0.07
1.01213 -68.16021 0.07
1.01745 -68.16022 0.07
1.02277 -68.16017 0.07
1.02809 -68.16019 0.07
1.03341 -68.16023 0.07
1.03873 -68.16026 0.07
1.04405 -68.16034 0.07
1.04937 -68.16034 0.07
1.05469 -68.16046 0.07
1.06001 -68.16046 0.07
1.06532 -68.16056 0.07
1.07064 -68.16058 0.07
1.07596 -68.16058 0.07

0 -68.16028 0.07
0.00537 -68.1602 0.07
0.01075 -68.16019 0.07
0.01612 -68.16019 0.07
0.0215 -68.16019 0.07
0.02687 -68.16019 0.07
0.03225 -68.16023 0.07
0.03762 -68.16021 0.07
0.043 -68.16019 0.07
0.04837 -68.16028 0.07
0.05374 -68.16027 0.07
0.05912 -68.16027 0.07
0.06449 -68.16023 0.07
0.06987 -68.16021 0.07
0.07524 -68.16021 0.07
0.08062 -68.1603 0.07
0.08599 -68.1603 0.07
0.09137 -68.16023 0.07
0.09674 -68.16022 0.07
0.10211 -68.16023 0.07
0.10749 -68.16023 0.07
0.11286 -68.16023 0.07
0.11824 -68.1602 0.07
0.12361 -68.16018 0.07
0.12899 -68.16017 0.07
0.13436 -68.16014 0.07
0.13974 -68.16014 0.07
0.14511 -68.16012 0.07
0.15049 -68.16011 0.07
0.15586 -68.16017 0.07
0.16123 -68.16022 0.07
0.16661 -68.16019 0.07
0.17198 -68.16026 0.07
0.17736 -68.16024 0.07
0.18273 -68.16024 0.07
0.18811 -68.16038 0.07
0.19348 -68.16037 0.07
0.19886 -68.16045 0.07
0.20423 -68.16051 0.07
0.2096 -68.16058 0.07
0.21498 -68.16058 0.07
0.22035 -68.16058 0.07
0.22573 -68.16028 0.07
0.2311 -68.16027 0.07
0.23647 -68.16021 0.07
0.24185 -68.16021 0.07
0.24722 -68.16022 0.07
0.25259 -68.16023 0.07
0.25796 -68.16024 0.07
0.26334 -68.16024 0.07
0.26871 -68.16024 0.07
0.27408 -68.16024 0.07
0.27946 -68.16024 0.07
0.28483 -68.16023 0.07
0.29021 -68.16026 0.07
0.29558 -68.16026 0.07
0.30095 -68.1604 0.07
0.30633 -68.1604 0.07
0.3117 -68.16031 0.07
0.31707 -68.16009 0.07
0.32244 -68.1601 0.07
0.32782 -68.1601 0.07
0.33319 -68.1601 0.07
0.33856 -68.1601 0.07
0.34394 -68.1601 0.07
0.34931 -68.1601 0.07
0.35469 -68.16009 0.07
0.36006 -68.16009 0.07
0.36543 -68.16009 0.07
0.37081 -68.16008 0.07
0.37618 -68.15985 0.07
0.38155 -68.15984 0.07
0.38693 -68.15983 0.07
0.3923 -68.15982 0.07
0.39767 -68.15981 0.07
0.40304 -68.15974 0.07
0.40842 -68.15975 0.07
0.41379 -68.15975 0.07
0.41917 -68.15975 0.07
0.42454 -68.15981 0.07
0.42991 -68.15982 0.07
0.43529 -68.15982 0.07
0.44066 -68.15982 0.07
0.44603 -68.15982 0.07
0.45141 -68.15982 0.07
0.45678 -68.15982 0.07
0.46215 -68.15981 0.07
0.46752 -68.15963 0.07
0.4729 -68.15963 0.07
0.47827 -68.15963 0.07
0.48361 -68.15963 0.07
0.48894 -68.15963 0.07
0.49427 -68.15973 0.07
0.49961 -68.15987 0.07
0.50494 -68.15987 0.07
0.51027 -68.15987 0.07
0.51561 -68.15987 0.07
0.52094 -68.15987 0.07
0.52628 -68.15987 0.07
0.53161 -68.15984 0.07
0.53694 -68.15984 0.07
0.54228 -68.15969 0.07
0.54761 -68.15969 0.07
0.55294 -68.15986 0.07
0.55828 -68.15987 0.07
0.56361 -68.15987 0.07
0.56895 -68.15997 0.07
0.57428 -68.15997 0.07
0.57961 -68.15998 0.07
0.58495 -68.15998 0.07
0.59028 -68.15998 0.07
0.59561 -68.15998 0.07
0.60095 -68.16013 0.07
0.60628 -68.16013 0.07
0.61162 -68.16014 0.07
0.61695 -68.16009 0.07
0.62228 -68.16011 0.07
0.62762 -68.16011 0.07
0.63295 -68.16013 0.07
0.63829 -68.16014 0.07
0.64362 -68.16015 0.07
0.64895 -68.16016 0.07
0.65429 -68.1602 0.07
0.65962 -68.1602 0.07
0.66496 -68.16019 0.07
0.67029 -68.16019 0.07
0.67562 -68.16018 0.07
0.68096 -68.16017 0.07
0.68629 -68.16016 0.07
0.69162 -68.16015 0.07
0.69696 -68.16014 0.07
0.70229 -68.16014 0.07
0.70763 -68.16014 0.07
0.71296 -68.16028 0.07
0.71829 -68.16027 0.07
0.72363 -68.16026 0.07
0.72896 -68.16025 0.07
0.7343 -68.16031 0.07
0.73963 -68.16031 0.07
0.74496 -68.16028 0.07
0.7503 -68.16019 0.07
0.75563 -68.15993 0.07
0.76096 -68.15993 0.07
0.7663 -68.15993 0.07
0.77163 -68.15993 0.07
0.77697 -68.15993 0.07
0.7823 -68.15993 0.07
0.78767 -68.15993 0.07
0.79305 -68.15993 0.07
0.79842 -68.15993 0.07
0.8038 -68.15993 0.07
0.80917 -68.16004 0.07
0.81454 -68.16004 0.07
0.81992 -68.1601 0.07
0.82529 -68.16017 0.07
0.83067 -68.16017 0.07
0.83604 -68.16017 0.07
0.84142 -68.16016 0.07
0.84679 -68.16016 0.07
0.85217 -68.16016 0.07
0.85754 -68.16016 0.07
0.86292 -68.16015 0.07
0.86829 -68.16015 0.07
0.87366 -68.16014 0.07
0.87904 -68.16 0.07
0.88441 -68.15999 0.07
0.88979 -68.1602 0.07
0.89511 -68.16018 0.07
0.90043 -68.16018 0.07
0.90575 -68.16021 0.07
0.91106 -68.16021 0.07
0.91638 -68.16021 0.07
0.9217 -68.16024 0.07
0.92702 -68.16018 0.07
0.93234 -68.16018 0.07
0.93766 -68.16018 0.07
0.94298 -68.16018 0.07
0.9483 -68.16023 0.07
0.95362 -68.16023 0.07
0.95894 -68.16027 0.07
0.96426 -68.16022 0.07
0.96958 -68.16016 0.07
0.9749 -68.16018 0.07
0.98022 -68.16018 0.07
0.98553 -68.16026 0.07
0.99085 -68.16026 0.07
0.99617 -68.16018 0.07
1.00149 -68.16019 0.07
1.00681 -68.16019 0.07
1.01213 -68.16021 0.07
1.01745 -68.16022 0.07
1.02277 -68.16017 0.07
1.02809 -68.16019 0.07
1.03341 -68.16023 0.07
1.03873 -68.16026 0.07
1.04405 -68.16034 0.07
1.04937 -68.16034 0.07
1.05469 -68.16046 0.07
1.06001 -68.16046 0.07
1.06532 -68.16056 0.07
1.07064 -68.16058 0.07
1.07596 -68.16058 0.07

0 -68.16008 0.07
0.00537 -68.16007 0.07
0.01075 -68.16002 0.07
0.01612 -68.16002 0.07
0.0215 -68.16001 0.07
0.02687 -68.16001 0.07
0.03225 -68.16001 0.07
0.03762 -68.16003 0.07
0.043 -68.15997 0.07
0.04837 -68.16008 0.07
0.05374 -68.16003 0.07
0.05912 -68.16003 0.07
0.06449 -68.16002 0.07
0.06987 -68.16004 0.07
0.07524 -68.16004 0.07
0.08062 -68.16012 0.07
0.08599 -68.16012 0.07
0.09137 -68.16008 0.07
0.09674 -68.16003 0.07
0.10211 -68.16008 0.07
0.10749 -68.16008 0.07
0.11286 -68.16008 0.07
0.11824 -68.16006 0.07
0.12361 -68.16003 0.07
0.12899 -68.16003 0.07
0.13436 -68.15998 0.07
0.13974 -68.15997 0.07
0.14511 -68.15996 0.07
0.15049 -68.15996 0.07
0.15586 -68.15989 0.07
0.16123 -68.15995 0.07
0.16661 -68.15987 0.07
0.17198 -68.16001 0.07
0.17736 -68.15998 0.07
0.18273 -68.15998 0.07
0.18811 -68.16003 0.07
0.19348 -68.15999 0.07
0.19886 -68.16004 0.07
0.20423 -68.16012 0.07
0.2096 -68.16019 0.07
0.21498 -68.16019 0.07
0.22035 -68.1602 0.07
0.22573 -68.16014 0.07
0.2311 -68.16014 0.07
0.23647 -68.16009 0.07
0.24185 -68.16009 0.07
0.24722 -68.16009 0.07
0.25259 -68.16009 0.07
0.25796 -68.16009 0.07
0.26334 -68.16009 0.07
0.26871 -68.16009 0.07
0.27408 -68.16009 0.07
0.27946 -68.16008 0.07
0.28483 -68.16008 0.07
0.29021 -68.16007 0.07
0.29558 -68.16007 0.07
0.30095 -68.16007 0.07
0.30633 -68.16006 0.07
0.3117 -68.16006 0.07
0.31707 -68.16009 0.07
0.32244 -68.16002 0.07
0.32782 -68.16002 0.07
0.33319 -68.16001 0.07
0.33856 -68.16001 0.07
0.34394 -68.1599 0.07
0.34931 -68.1599 0.07
0.35469 -68.15989 0.07
0.36006 -68.15985 0.07
0.36543 -68.15985 0.07
0.37081 -68.15984 0.07
0.37618 -68.15984 0.07
0.38155 -68.1598 0.07
0.38693 -68.15981 0.07
0.3923 -68.15981 0.07
0.39767 -68.15981 0.07
0.40304 -68.15968 0.07
0.40842 -68.15969 0.07
0.41379 -68.15969 0.07
0.41917 -68.15969 0.07
0.42454 -68.1598 0.07
0.42991 -68.1598 0.07
0.43529 -68.1598 0.07
0.44066 -68.1598 0.07
0.44603 -68.1598 0.07
0.45141 -68.15979 0.07
0.45678 -68.15979 0.07
0.46215 -68.15969 0.07
0.46752 -68.15952 0.07
0.4729 -68.15952 0.07
0.47827 -68.15952 0.07
0.48361 -68.15952 0.07
0.48894 -68.15958 0.07
0.49427 -68.15972 0.07
0.49961 -68.15979 0.07
0.50494 -68.15979 0.07
0.51027 -68.15979 0.07
0.51561 -68.15978 0.07
0.52094 -68.15978 0.07
0.52628 -68.15978 0.07
0.53161 -68.15978 0.07
0.53694 -68.15977 0.07
0.54228 -68.15962 0.07
0.54761 -68.15962 0.07
0.55294 -68.15971 0.07
0.55828 -68.15971 0.07
0.56361 -68.15971 0.07
0.56895 -68.15988 0.07
0.57428 -68.15988 0.07
0.57961 -68.15989 0.07
0.58495 -68.15989 0.07
0.59028 -68.15989 0.07
0.59561 -68.15989 0.07
0.60095 -68.15989 0.07
0.60628 -68.15989 0.07
0.61162 -68.16002 0.07
0.61695 -68.15994 0.07
0.62228 -68.15994 0.07
0.62762 -68.15994 0.07
0.63295 -68.15994 0.07
0.63829 -68.15994 0.07
0.64362 -68.15994 0.07
0.64895 -68.15994 0.07
0.65429 -68.16012 0.07
0.65962 -68.16013 0.07
0.66496 -68.16013 0.07
0.67029 -68.16013 0.07
0.67562 -68.16014 0.07
0.68096 -68.16014 0.07
0.68629 -68.16014 0.07
0.69162 -68.16014 0.07
0.69696 -68.16014 0.07
0.70229 -68.16013 0.07
0.70763 -68.16013 0.07
0.71296 -68.16014 0.07
0.71829 -68.16014 0.07
0.72363 -68.16013 0.07
0.72896 -68.16013 0.07
0.7343 -68.16024 0.07
0.73963 -68.16022 0.07
0.74496 -68.16019 0.07
0.7503 -68.15996 0.07
0.75563 -68.15972 0.07
0.76096 -68.15973 0.07
0.7663 -68.15973 0.07
0.77163 -68.15973 0.07
0.77697 -68.15973 0.07
0.7823 -68.15973 0.07
0.78767 -68.15973 0.07
0.79305 -68.15973 0.07
0.79842 -68.15973 0.07
0.8038 -68.15973 0.07
0.80917 -68.15975 0.07
0.81454 -68.15975 0.07
0.81992 -68.16 0.07
0.82529 -68.15997 0.07
0.83067 -68.15997 0.07
0.83604 -68.15997 0.07
0.84142 -68.15997 0.07
0.84679 -68.16002 0.07
0.85217 -68.16001 0.07
0.85754 -68.16001 0.07
0.86292 -68.16001 0.07
0.86829 -68.16001 0.07
0.87366 -68.16 0.07
0.87904 -68.15995 0.07
0.88441 -68.15995 0.07
0.88979 -68.16007 0.07
0.89511 -68.15995 0.07
0.90043 -68.15995 0.07
0.90575 -68.16006 0.07
0.91106 -68.16006 0.07
0.91638 -68.16006 0.07
0.9217 -68.1601 0.07
0.92702 -68.1601 0.07
0.93234 -68.1601 0.07
0.93766 -68.1601 0.07
0.94298 -68.1601 0.07
0.9483 -68.16002 0.07
0.95362 -68.16002 0.07
0.95894 -68.16002 0.07
0.96426 -68.16003 0.07
0.96958 -68.16001 0.07
0.9749 -68.16005 0.07
0.98022 -68.16005 0.07
0.98553 -68.16005 0.07
0.99085 -68.16005 0.07
0.99617 -68.15999 0.07
1.00149 -68.1601 0.07
1.00681 -68.1601 0.07
1.01213 -68.1601 0.07
1.01745 -68.1601 0.07
1.02277 -68.15998 0.07
1.02809 -68.16003 0.07
1.03341 -68.16004 0.07
1.03873 -68.16009 0.07
1.04405 -68.1601 0.07
1.04937 -68.16011 0.07
1.05469 -68.16004 0.07
1.06001 -68.16004 0.07
1.06532 -68.16019 0.07
1.07064 -68.16019 0.07
1.07596 -68.16019 0.07

0 -68.16008 0.07
0.00537 -68.16007 0.07
0.01075 -68.16002 0.07
0.01612 -68.16002 0.07
0.0215 -68.16001 0.07
0.02687 -68.16001 0.07
0.03225 -68.16001 0.07
0.03762 -68.16003 0.07
0.043 -68.15997 0.07
0.04837 -68.16008 0.07
0.05374 -68.16003 0.07
0.05912 -68.16003 0.07
0.06449 -68.16002 0.07
0.06987 -68.16004 0.07
0.07524 -68.16004 0.07
0.08062 -68.16012 0.07
0.08599 -68.16012 0.07
0.09137 -68.16008 0.07
0.09674 -68.16003 0.07
0.10211 -68.16008 0.07
0.10749 -68.16008 0.07
0.11286 -68.16008 0.07
0.11824 -68.16006 0.07
0.12361 -68.16003 0.07
0.12899 -68.16003 0.07
0.13436 -68.15998 0.07
0.13974 -68.15997 0.07
0.14511 -68.15996 0.07
0.15049 -68.15996 0.07
0.15586 -68.15989 0.07
0.16123 -68.15995 0.07
0.16661 -68.15987 0.07
0.17198 -68.16001 0.07
0.17736 -68.15998 0.07
0.18273 -68.15998 0.07
0.18811 -68.16003 0.07
0.19348 -68.15999 0.07
0.19886 -68.16004 0.07
0.20423 -68.16012 0.07
0.2096 -68.16019 0.07
0.21498 -68.16019 0.07
0.22035 -68.1602 0.07
0.22573 -68.16014 0.07
0.2311 -68.16014 0.07
0.23647 -68.16009 0.07
0.24185 -68.16009 0.07
0.24722 -68.16009 0.07
0.25259 -68.16009 0.07
0.25796 -68.16009 0.07
0.26334 -68.16009 0.07
0.26871 -68.16009 0.07
0.27408 -68.16009 0.07
0.27946 -68.16008 0.07
0.28483 -68.16008 0.07
0.29021 -68.16007 0.07
0.29558 -68.16007 0.07
0.30095 -68.16007 0.07
0.30633 -68.16006 0.07
0.3117 -68.16006 0.07
0.31707 -68.16009 0.07
0.32244 -68.16002 0.07
0.32782 -68.16002 0.07
0.33319 -68.16001 0.07
0.33856 -68.16001 0.07
0.34394 -68.1599 0.07
0.34931 -68.1599 0.07
0.35469 -68.15989 0.07
0.36006 -68.15985 0.07
0.36543 -68.15985 0.07
0.37081 -68.15984 0.07
0.37618 -68.15984 0.07
0.38155 -68.1598 0.07
0.38693 -68.15981 0.07
0.3923 -68.15981 0.07
0.39767 -68.15981 0.07
0.40304 -68.15968 0.07
0.40842 -68.15969 0.07
0.41379 -68.15969 0.07
0.41917 -68.15969 0.07
0.42454 -68.1598 0.07
0.42991 -68.1598 0.07
0.43529 -68.1598 0.07
0.44066 -68.1598 0.07
0.44603 -68.1598 0.07
0.45141 -68.15979 0.07
0.45678 -68.15979 0.07
0.46215 -68.15969 0.07
0.46752 -68.15952 0.07
0.4729 -68.15952 0.07
0.47827 -68.15952 0.07
0.48361 -68.15952 0.07
0.48894 -68.15958 0.07
0.49427 -68.15972 0.07
0.49961 -68.15979 0.07
0.50494 -68.15979 0.07
0.51027 -68.15979 0.07
0.51561 -68.15978 0.07
0.52094 -68.15978 0.07
0.52628 -68.15978 0.07
0.53161 -68.15978 0.07
0.53694 -68.15977 0.07
0.54228 -68.15962 0.07
0.54761 -68.15962 0.07
0.55294 -68.15971 0.07
0.55828 -68.15971 0.07
0.56361 -68.15971 0.07
0.56895 -68.15988 0.07
0.57428 -68.15988 0.07
0.57961 -68.15989 0.07
0.58495 -68.15989 0.07
0.59028 -68.15989 0.07
0.59561 -68.15989 0.07
0.60095 -68.15989 0.07
0.60628 -68.15989 0.07
0.61162 -68.16002 0.07
0.61695 -68.15994 0.07
0.62228 -68.15994 0.07
0.62762 -68.15994 0.07
0.63295 -68.15994 0.07
0.63829 -68.15994 0.07
0.64362 -68.15994 0.07
0.64895 -68.15994 0.07
0.65429 -68.16012 0.07
0.65962 -68.16013 0.07
0.66496 -68.16013 0.07
0.67029 -68.16013 0.07
0.67562 -68.16014 0.07
0.68096 -68.16014 0.07
0.68629 -68.16014 0.07
0.69162 -68.16014 0.07
0.69696 -68.16014 0.07
0.70229 -68.16013 0.07
0.70763 -68.16013 0.07
0.71296 -68.16014 0.07
0.71829 -68.16014 0.07
0.72363 -68.16013 0.07
0.72896 -68.16013 0.07
0.7343 -68.16024 0.07
0.73963 -68.16022 0.07
0.74496 -68.16019 0.07
0.7503 -68.15996 0.07
0.75563 -68.15972 0.07
0.76096 -68.15973 0.07
0.7663 -68.15973 0.07
0.77163 -68.15973 0.07
0.77697 -68.15973 0.07
0.7823 -68.15973 0.07
0.78767 -68.15973 0.07
0.79305 -68.15973 0.07
0.79842 -68.15973 0.07
0.8038 -68.15973 0.07
0.80917 -68.15975 0.07
0.81454 -68.15975 0.07
0.81992 -68.16 0.07
0.82529 -68.15997 0.07
0.83067 -68.15997 0.07
0.83604 -68.15997 0.07
0.84142 -68.15997 0.07
0.84679 -68.16002 0.07
0.85217 -68.16001 0.07
0.85754 -68.16001 0.07
0.86292 -68.16001 0.07
0.86829 -68.16001 0.07
0.87366 -68.16 0.07
0.87904 -68.15995 0.07
0.88441 -68.15995 0.07
0.88979 -68.16007 0.07
0.89511 -68.15995 0.07
0.90043 -68.15995 0.07
0.90575 -68.16006 0.07
0.91106 -68.16006 0.07
0.91638 -68.16006 0.07
0.9217 -68.1601 0.07
0.92702 -68.1601 0.07
0.93234 -68.1601 0.07
0.93766 -68.1601 0.07
0.94298 -68.1601 0.07
0.9483 -68.16002 0.07
0.95362 -68.16002 0.07
0.95894 -68.16002 0.07
0.96426 -68.16003 0.07
0.96958 -68.16001 0.07
0.9749 -68.16005 0.07
0.98022 -68.16005 0.07
0.98553 -68.16005 0.07
0.99085 -68.16005 0.07
0.99617 -68.15999 0.07
1.00149 -68.1601 0.07
1.00681 -68.1601 0.07
1.01213 -68.1601 0.07
1.01745 -68.1601 0.07
1.02277 -68.15998 0.07
1.02809 -68.16003 0.07
1.03341 -68.16004 0.07
1.03873 -68.16009 0.07
1.04405 -68.1601 0.07
1.04937 -68.16011 0.07
1.05469 -68.16004 0.07
1.06001 -68.16004 0.07
1.06532 -68.16019 0.07
1.07064 -68.16019 0.07
1.07596 -68.16019 0.07

0 -68.16007 0.07
0.00537 -68.16006 0.07
0.01075 -68.16001 0.07
0.01612 -68.16001 0.07
0.0215 -68.16 0.07
0.02687 -68.16 0.07
0.03225 -68.16001 0.07
0.03762 -68.16003 0.07
0.043 -68.15997 0.07
0.04837 -68.16008 0.07
0.05374 -68.16003 0.07
0.05912 -68.16003 0.07
0.06449 -68.16002 0.07
0.06987 -68.16003 0.07
0.07524 -68.16003 0.07
0.08062 -68.16011 0.07
0.08599 -68.16011 0.07
0.09137 -68.16007 0.07
0.09674 -68.16002 0.07
0.10211 -68.16008 0.07
0.10749 -68.16008 0.07
0.11286 -68.16008 0.07
0.11824 -68.16005 0.07
0.12361 -68.16003 0.07
0.12899 -68.16002 0.07
0.13436 -68.15997 0.07
0.13974 -68.15997 0.07
0.14511 -68.15996 0.07
0.15049 -68.15996 0.07
0.15586 -68.15989 0.07
0.16123 -68.15995 0.07
0.16661 -68.15987 0.07
0.17198 -68.16001 0.07
0.17736 -68.15997 0.07
0.18273 -68.15997 0.07
0.18811 -68.16002 0.07
0.19348 -68.15998 0.07
0.19886 -68.16004 0.07
0.20423 -68.16011 0.07
0.2096 -68.16019 0.07
0.21498 -68.16019 0.07
0.22035 -68.16018 0.07
0.22573 -68.16009 0.07
0.2311 -68.16009 0.07
0.23647 -68.16002 0.07
0.24185 -68.16003 0.07
0.24722 -68.16003 0.07
0.25259 -68.16004 0.07
0.25796 -68.16004 0.07
0.26334 -68.16004 0.07
0.26871 -68.16004 0.07
0.27408 -68.16005 0.07
0.27946 -68.16005 0.07
0.28483 -68.16005 0.07
0.29021 -68.16005 0.07
0.29558 -68.16005 0.07
0.30095 -68.16006 0.07
0.30633 -68.16006 0.07
0.3117 -68.16005 0.07
0.31707 -68.15981 0.07
0.32244 -68.15981 0.07
0.32782 -68.15982 0.07
0.33319 -68.15982 0.07
0.33856 -68.15982 0.07
0.34394 -68.15982 0.07
0.34931 -68.15982 0.07
0.35469 -68.15982 0.07
0.36006 -68.15982 0.07
0.36543 -68.15982 0.07
0.37081 -68.15982 0.07
0.37618 -68.15981 0.07
0.38155 -68.15959 0.07
0.38693 -68.1596 0.07
0.3923 -68.15961 0.07
0.39767 -68.15961 0.07
0.40304 -68.15958 0.07
0.40842 -68.15958 0.07
0.41379 -68.15958 0.07
0.41917 -68.15959 0.07
0.42454 -68.15963 0.07
0.42991 -68.15963 0.07
0.43529 -68.15964 0.07
0.44066 -68.15964 0.07
0.44603 -68.15964 0.07
0.45141 -68.15964 0.07
0.45678 -68.15964 0.07
0.46215 -68.15957 0.07
0.46752 -68.15952 0.07
0.4729 -68.15952 0.07
0.47827 -68.15952 0.07
0.48361 -68.15952 0.07
0.48894 -68.15952 0.07
0.49427 -68.15954 0.07
0.49961 -68.1596 0.07
0.50494 -68.1596 0.07
0.51027 -68.1596 0.07
0.51561 -68.1596 0.07
0.52094 -68.1596 0.07
0.52628 -68.1596 0.07
0.53161 -68.15959 0.07
0.53694 -68.15959 0.07
0.54228 -68.15957 0.07
0.54761 -68.15956 0.07
0.55294 -68.15957 0.07
0.55828 -68.15957 0.07
0.56361 -68.15957 0.07
0.56895 -68.15963 0.07
0.57428 -68.15963 0.07
0.57961 -68.15962 0.07
0.58495 -68.15962 0.07
0.59028 -68.15962 0.07
0.59561 -68.15962 0.07
0.60095 -68.15949 0.07
0.60628 -68.1595 0.07
0.61162 -68.1595 0.07
0.61695 -68.15951 0.07
0.62228 -68.15951 0.07
0.62762 -68.15952 0.07
0.63295 -68.15952 0.07
0.63829 -68.15952 0.07
0.64362 -68.15953 0.07
0.64895 -68.15953 0.07
0.65429 -68.15953 0.07
0.65962 -68.15953 0.07
0.66496 -68.15953 0.07
